0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.6818928366989572,0.27210377244277845,0.7352472409904502,0.965506806080121,0.2519218452484182,0.5784657831555401,0.5948484140980175,0.5766207892136912,0.22531363830060047,0.9544876278362904,0.6780650879989348,0.27227745967696654,0.7352544768538086,0.962228346458562,0.2520379701490433,0.578667022165591,0.5959288800895967,0.5737671580362014,0.2279541936031335,0.9531348493081087,0.6799572202767272,0.2719039923369506,0.738925348269213,0.9649726685386648,0.24876879603821553,0.5774250248977928,0.5942643903175551,0.5766249334015718,0.22621653822406126,0.9540156839731156,0.6817584958504878,0.27191628042474353,0.7381530192787721,0.9657380810124708,0.2536970090810902,0.5770309518303288,0.5952020514589957,0.5733723866692424,0.2257104564649581,0.9570139108801521,0.6815906517589904,0.27426767081251896,0.7368448284488109,0.9670789688173163,0.25306199039370575,0.5801144069183575,0.5920654695998666,0.5760760896471699,0.22398710625669976,0.9558468082301895,0.6778537274665215,0.2725287330651276,0.7385013323351448,0.9635645382686756,0.24993434963729555,0.5779279636263223,0.5961809536903921,0.5770876588731528,0.22630734051717893,0.9557523431319987,0.6813292047942013,0.2728357148411569,0.7383132129072795,0.9651859161700502,0.2500883430348802,0.576556698178163,0.5923888780078082,0.5736196372001819,0.2233960275738941,0.9565263963575589,0.6805949735468841,0.2721134829641126,0.7368509324410613,0.966400710535148,0.2511509932835465,0.5809648284601515,0.5953548119994935,0.5768352411006261,0.22345124832364485,0.9564853660629767,0.681657056098115,0.27413507477370164,0.7397064952623237,0.9647133843011204,0.25099390802467747,0.5762556133027592,0.5933723747276088,0.5736422897336175,0.22802551593020792,0.9563285563205876,0.6826715148236147,0.2706224776707869,0.7366577148627591,0.9636190503803149,0.25020019159696866,0.5789901726865615,0.5945296718909076,0.5761648747437145,0.22441207875433752,0.9558528062349898
0.4487181553910036,0.8470909326349312,0.7003282602361901,0.2977388378144895,0.8157696662396355,0.3998382486654575,0.8847455558290225,0.5857192499208017,0.885514852635566,0.694426837526003,0.4489798994676623,0.8507487237220757,0.7028684509606585,0.2996677862006746,0.8149519760878311,0.39757747859228737,0.8845752148063843,0.5835802803736253,0.8840022881273447,0.6927188484391646,0.45147234153227794,0.8498569285413169,0.7003860090385533,0.2997293674166816,0.8144105911152763,0.39697307861184955,0.8854256913163094,0.5848727078260499,0.8832174171919478,0.6965793023993275,0.44863520780435745,0.8480641012567877,0.7001022950466922,0.2977413083036785,0.8150600035285226,0.39901277988617956,0.882591425165402,0.5816400978245423,0.8843751202445949,0.6973536664779387,0.45202608518549847,0.8469604412190112,0.7044685413758827,0.29918080714096446,0.816232875998227,0.3975819627489459,0.8832538591074223,0.5858423961822908,0.8851461890938206,0.6943574842916606,0.4517640651957687,0.8491161131916612,0.7026474715236277,0.3009658834969962,0.8168424066888745,0.39935696783470565,0.8835795638421279,0.5825254293201246,0.8820104132112515,0.6961492566186185,0.4514926834289867,0.8489404442477337,0.7042918790715372,0.29937741217586006,0.8186015784586556,0.39900175863687887,0.8845810048997677,0.5822850507888263,0.885087898108224,0.6954766935479136,0.45056758270298786,0.8513930248243429,0.7037561823820084,0.2994253095436334,0.815150478600911,0.39859558492566133,0.881919955620095,0.5859295158542505,0.8830148162872836,0.6927715381951497,0.44732879506118434,0.8486343154899915,0.704229120560615,0.30227362759582527,0.8184406278423588,0.4000291474876978,0.881779919221338,0.5819686202771479,0.8866889731662663,0.6966425252198827,0.44717360648617316,0.8474014359982716,0.7037043939180944,0.30125137676261593,0.8164682940448912,0.3981874510940033,0.8846636166548939,0.58432586268788,0.8841735827332863,0.6937800726644845
0.7278040688156439,0.5063032939946587,0.9581569841873947,0.6448331731495397,0.42567112843114036,0.6066376670949797,0.02284299184294054,0.30639190446763964,0.6616813548405135,0.2928963264791683,0.7291015306107657,0.5041327559964394,0.9586751290664656,0.6487559417317159,0.42521047497479,0.608242703204323,0.02161826941392904,0.30559260747164496,0.663176669075333,0.2950199469179968,0.7295327498444959,0.5053205514574133,0.9604661311031206,0.6462278070226518,0.4271749004167343,0.6078842995471975,0.02182550726712885,0.30415946427452134,0.6606776951898983,0.29207270966778004,0.726446769820328,0.5036857368273586,0.9607463032780054,0.6440734591693423,0.42770127202959735,0.6095921537629511,0.023254317047802668,0.3062974726312005,0.6629690689854301,0.2945138207484852,0.7281450710482041,0.5054801626229675,0.960576874415587,0.6489888617335715,0.4280622732036744,0.6066175092051329,0.020180133946434343,0.3016382855377077,0.6613431388305061,0.2929226056261113,0.7295297368452758,0.5026464302554146,0.9603685253590469,0.6462798133197615,0.4250830438162914,0.6112033915579497,0.020951194659824226,0.3044882095893797,0.6640619626606193,0.29422681248284005,0.727923109078642,0.5033915666731303,0.9590205792139165,0.6487779639899004,0.4247891025070797,0.6112268625862057,0.021444088497835984,0.3025003155007543,0.6645812070991436,0.2923502469511305,0.7269735499287362,0.5024391362688899,0.9590138123367522,0.6457469416370266,0.4259721341302261,0.6083008248956692,0.021402313740429477,0.3038258548615439,0.6640148288163372,0.29283285899193207,0.7282933239107536,0.5061993760403142,0.9576359771562488,0.6466826780499838,0.4254136158675851,0.6108755257119808,0.022053523376609898,0.30322734505821924,0.6650775948676994,0.2910830730303348,0.7263361775442194,0.5039526255417682,0.9569571506609988,0.6453040692372775,0.42756229210953284,0.6087073249611257,0.023138088323559142,0.30521632766715817,0.6627571259174495,0.2945563708778605
0.6224241291885803,0.43060991055654385,0.13903990095012353,0.30191931127019245,0.5705143215146085,0.5923014877547667,0.5761253925585943,0.6546878106890929,0.6568371301311604,0.4338677169814675,0.618995160194484,0.4331947916112181,0.13843404087242622,0.3009006596734146,0.5732809610600386,0.5919190140619397,0.5759513414317915,0.6564648053131148,0.6552550282132612,0.4352259957664535,0.6217861987037665,0.43254083416851186,0.1392056025626017,0.30101333179624673,0.5711599784665309,0.5923230969145651,0.5767219025209152,0.6558687194759467,0.6536447911779466,0.43194393014869475,0.6194775417481759,0.4319403661926435,0.139177500639627,0.2988819417114546,0.5723823528645051,0.5920625403974603,0.5756843186352065,0.6580065745740212,0.6545824770064435,0.43330550095902187,0.6182983202565505,0.43242539363212124,0.14010934979221817,0.3013464678844891,0.5747763937782814,0.5955279757040115,0.5792179049469159,0.6535301987159301,0.6561776737680801,0.43449174957601755,0.620063993412441,0.4329187699242839,0.13914456151899016,0.3007732256350208,0.5731269794005129,0.5958505780434665,0.576474106085425,0.6556101852050169,0.6559298622383235,0.4343048158154505,0.6228638587101731,0.43191944636540613,0.1389833698084035,0.2989066487603979,0.5743728906953475,0.5910039358121262,0.5791912108421646,0.6578639209892132,0.656942579886612,0.4349394511980732,0.6220046164114171,0.4298706042493232,0.13976240456945502,0.3026240662036241,0.5731962999707583,0.5925063656793078,0.5775816346969569,0.6540153479582811,0.6555583570858845,0.43297876457166157,0.6224318460580945,0.4292391602255883,0.13847270411106422,0.3022888131680485,0.57139755340818,0.5914945555995957,0.5786906532311781,0.6539931063598378,0.6543955221160259,0.43477254752137307,0.6188146791048708,0.42997087126815037,0.13715368222516897,0.30267009480476337,0.5714836746798716,0.5928556565176542,0.5762051259921075,0.6552170972351354,0.6538739701915081,0.4330515577237264
0.9002739321380688,0.36817845383958214,0.4360810428474813,0.894044452552464,0.8106060074389371,0.7054543047378828,0.10234106249597343,0.9211061199390229,0.717614363299412,1.0001981193979481,0.9015403577973845,0.36956103526951833,0.43871213830925515,0.8958018099722049,0.8080984162599852,0.707204585896115,0.10333980383780338,0.9239615793348431,0.7171284939904581,1.0030300340358185,0.8995282684253684,0.3699918012648333,0.4389320451189488,0.8943116742978982,0.8110384123591584,0.7053492751851921,0.10032258914419015,0.9240001159148574,0.7181675400615922,1.0025057720952288,0.8989643223708013,0.37160527040666314,0.43928544025522615,0.8921607466846625,0.8105036223075508,0.7067823778360449,0.10226958328083671,0.9229448151590887,0.7165773844405378,1.0032937763146834,0.9005897430997806,0.36964902804632044,0.4404641541801541,0.8964836386440183,0.8089521668086507,0.7084809602206685,0.10446149953496381,0.920956706307145,0.7144139056423672,1.0007246914392007,0.8973170540983405,0.36891690441747077,0.4360379741467123,0.8938277891351352,0.8085905570266835,0.70450893085664,0.10350286867203827,0.9240347508880712,0.7188698744507227,1.0012262240299026,0.8991172944523589,0.3692338357899277,0.43793431023057733,0.8931613418707386,0.8061970954035932,0.7061059232969825,0.10198598222134894,0.9244205852602985,0.7168099071490842,1.0003940473188107,0.8999070791870593,0.36802563760986273,0.4382412816696922,0.8945185119718226,0.8090730194085736,0.704700228663219,0.1045490827145682,0.9241905340993194,0.7150072142501963,0.9997554780927065,0.8969006412151044,0.37149981913545355,0.4407671842746317,0.8963183407257715,0.8067091320246448,0.7053871492334078,0.10468750599133353,0.9211246407702609,0.7187898276148504,1.0004365386573395,0.8980602850144409,0.36923837947625515,0.4390833520579718,0.8931092934622923,0.8091557146382177,0.704684043245998,0.10167930775333645,0.9200880078684449,0.7142764574341507,1.0031964537412312
0.1537415617468886,0.8705023682966245,0.16746772938358245,0.6193500682171633,0.12555039194288134,0.8484659761052753,0.8108612317265431,0.5725047499600224,0.40797249745945974,0.0715263521798962,0.15143861591945978,0.8689860095463126,0.16370426500141344,0.6179035440963996,0.12861265374713524,0.8529865875637571,0.8094895636192508,0.5710448997435413,0.41082936150112254,0.07407431639389823,0.15113016892686826,0.8717322504079558,0.16584249058202752,0.6193663396509145,0.1239756110713855,0.849350722726971,0.8076062304317705,0.5694422560430091,0.40956156816542466,0.07200648264534369,0.15317697278716183,0.8714303217512646,0.16695860919795835,0.6156524521593006,0.12459132427683396,0.8483638894105889,0.8099659889670899,0.5710113135544371,0.4085278983527255,0.07232064706374712,0.15110597199672848,0.8684403431225522,0.1672000150080666,0.6198778865475622,0.12384174027974913,0.8494614280639047,0.8080021397095571,0.5722632529839657,0.41131285025942227,0.07005624682611959,0.1541885965594069,0.8684867449901019,0.16362610639585382,0.6170831135233413,0.1266847234308329,0.8496515917429035,0.8097751079171985,0.5710839105366594,0.4116852489109308,0.07411447919436301,0.14966920113058893,0.8713991228252842,0.16647397340105344,0.6176861774481497,0.12684809390885574,0.8497710658615033,0.808261890712165,0.5716729068009334,0.4105942190348401,0.06998214490268896,0.15116203896206817,0.8717874130556085,0.1651832248441088,0.6200687436647675,0.1261209416996837,0.8483082278668725,0.8084317193565067,0.5717744532398845,0.408790692545966,0.0706334916882673,0.15163909566848457,0.871084626629203,0.16575320656677792,0.618559306075824,0.12679159856861497,0.8490788185323838,0.8089637868362115,0.5702170865105619,0.41140423064978815,0.07301684997855128,0.15125115490231145,0.8713608018753497,0.1657954191078996,0.6196713199725482,0.12413868562438997,0.8522698250838989,0.8081461023587221,0.5712871233569468,0.4087840146194772,0.07040701599191378
0.7013274748305672,0.4581472142098098,0.7224273160715546,0.8700899405461604,0.9781055500092662,0.8607331863536862,0.012855965588897943,0.3622423449760365,0.7339699167824577,0.17336321424042989,0.6996089272082084,0.45697941492871924,0.7243616890991423,0.8712458021459921,0.9785025174377223,0.8598878092383668,0.012243861014220725,0.36231334336450916,0.7340221507631508,0.1760808611926098,0.6978493651247304,0.45416146142132713,0.7220725167440197,0.8683668124492149,0.9765038108041668,0.8602217878233301,0.01670409058779069,0.36063220533836315,0.7309143205231923,0.17235553540184484,0.6993754215836913,0.45412156415615285,0.7221802213277666,0.8668376323395094,0.9773813355764305,0.858801363627843,0.014034042025581237,0.36020669804758343,0.7327966701967941,0.1727689623276558,0.6977201348968625,0.4558991019752939,0.7237219497174168,0.8700319443913819,0.9788006393760295,0.8604217039919553,0.0137437093504963,0.36039036017284304,0.7334376376555468,0.1732466284961303,0.7014984904748476,0.4570422408535812,0.7226594799605803,0.8697895621833457,0.9794742903619084,0.8597300790911392,0.013244926644254232,0.36150381976376794,0.7303303471723457,0.17338231426950193,0.6983480008191176,0.45587391882675127,0.7249935228695207,0.8675977272883425,0.9781894426700544,0.8573499436853655,0.016196283190029942,0.3644132152829961,0.7329802726942256,0.17598448850214277,0.70025146341851,0.456665747467506,0.7229087985889526,0.8684605386526857,0.9761591264433799,0.8575908180994254,0.013364545304199067,0.362205240265674,0.734498534674619,0.1755763344634257,0.7011900588699651,0.4538593341553086,0.7260574230020092,0.8696078945889489,0.9792840117292766,0.8568661718654543,0.015887480631951688,0.36067142281356634,0.7300076287530283,0.1734157898618134,0.7000603948601488,0.4537787591484913,0.723445764745979,0.866810042986308,0.9794328430345884,0.8596803349445323,0.014755754933469038,0.3603865341878864,0.7333077414007066,0.17546620530326673
0.5246318833715583,0.05658671876463895,0.20425430305704806,0.023259700565072892,0.7941827605017556,0.22404696840348373,0.3462111999757032,0.9315528177664472,0.7072912724726369,0.03345344395485778,0.5250179972356027,0.05824814413424302,0.20166394779992206,0.019728538367581316,0.7951334518720453,0.22632063999096816,0.34981574238389085,0.9286287880133497,0.7073961423677719,0.03395110191209118,0.5239639036825754,0.05726381824030455,0.20442817436982122,0.02347476884063312,0.7943640499788412,0.225579938403465,0.34996534014260255,0.9307318078083708,0.7078410363484681,0.0353900840112086,0.5214866258754023,0.05674267624797333,0.20128219249026522,0.021729571746991683,0.7944422372836644,0.22490915541346182,0.34545039341187617,0.9308645510861628,0.7054283732541813,0.03528244502774409,0.5251827137868033,0.05872265237891661,0.20262823048635334,0.021377765316711914,0.7962119896150315,0.22890514560689826,0.3497160134858988,0.9302577056568663,0.7053975176186471,0.034497276219900244,0.525363146521034,0.056170069830988684,0.20497284826034676,0.02320956952342519,0.795527430266115,0.22862134697325937,0.34736378165411885,0.9290864646053025,0.7079930939537756,0.03625858504837871,0.5222991745120995,0.058199218627490994,0.20155895574186272,0.022679415287873084,0.7958388226068768,0.22765428681283667,0.3463647254879594,0.9290394130539804,0.7077261739476329,0.03580886162908398,0.525922050811417,0.05459068620155732,0.2043159564715827,0.01931523863480632,0.7965380351903243,0.22725550553499177,0.3493773677046953,0.9289579735661998,0.7092763906117103,0.033863179347861955,0.5215981327234942,0.05798699253501985,0.20144713255881838,0.02323028280631914,0.7951447342099882,0.2274795311753288,0.34544452076313414,0.9314861453561294,0.706624362118564,0.03210841240421446,0.5254826928444323,0.055593672000369763,0.20283082028541538,0.018739279706036546,0.7950141292365026,0.2277373822894944,0.3458672470199485,0.9328655814186978,0.7092656919086179,0.033511053540426966
0.16531919004165987,0.6263286248632336,0.578870429851904,0.23848520212198063,0.9369848309534569,0.6140383534287004,0.5399982889245519,0.5919331729596857,0.7344108322748076,0.3148589789496195,0.16888081962654755,0.6253167080732726,0.57785166547621,0.24069610286690407,0.9343046344516782,0.6174969994188636,0.5394059964932814,0.5899895350923895,0.7322803396726618,0.31483449785264966,0.1685909288487918,0.6259250547841526,0.5800146006154362,0.23909280766967514,0.9352899739189853,0.6155755682163719,0.5364393767648624,0.59226853498208,0.7323776916775202,0.3129263876648312,0.16786251692229312,0.6229253305233101,0.5783303231783204,0.24056576725957945,0.9384443733686697,0.6179150397514352,0.5369738508471804,0.5920580545585221,0.7344860872270393,0.3121958891819713,0.16571836891949615,0.6259090097281195,0.5797090212002594,0.2422552438271291,0.9382459379679998,0.6141204426462691,0.536000390370295,0.5907307966146711,0.7327555208515031,0.3148568316826049,0.1671660131993121,0.625731020483161,0.5799282096484639,0.24104865165529663,0.9349967616204199,0.6157473674057763,0.5392822352322121,0.5936900078182029,0.7326228295081162,0.31535706822220166,0.16958946886110676,0.6228071753255048,0.5803472108089232,0.24093219086328116,0.9374589845869825,0.6149726158843198,0.538857662692335,0.5926078621059923,0.7343729459575936,0.3160106171715854,0.16716205650553426,0.6224322990131339,0.5810742771958554,0.24204830484920759,0.9361174222498735,0.618391987907867,0.5400809929995042,0.5919526926220198,0.7332284384464974,0.3140031149328285,0.16655377499938745,0.6238496376440792,0.5775646030294009,0.2416665316435972,0.9354549670316505,0.6159835236831894,0.5370169066381236,0.5948713914845926,0.7338996778241618,0.31288058684712133,0.16606791636890963,0.6262704379908904,0.5790877326821184,0.2413715922723322,0.9349035477470435,0.6154784925377238,0.5372493742908846,0.5939169372935037,0.7304470664657213,0.3162922568317554
0.3998652070670202,0.21404842012306882,0.1876074303855828,0.9458487525361082,0.7406436454253316,0.4910005651531916,0.22929968972449677,0.25462118939798517,0.06117699104564238,0.43451852808091046,0.4027359385791039,0.2114592421115372,0.19064320371936502,0.947545259666656,0.744507222274168,0.4922921291351875,0.22835238933713856,0.2563322393429981,0.06247227663301174,0.43851102254893676,0.40027940667781314,0.2128760039325651,0.1909729831472792,0.9460222858112376,0.7429245606875583,0.4917865181759823,0.23197283522304712,0.2545083747804698,0.05941915624422541,0.4346088312743738,0.3983204364514996,0.2141822168628614,0.18902169643336744,0.9448552949591674,0.7401750613637722,0.4940835441877152,0.22952303200876834,0.25787614962088545,0.060503182284943904,0.4376337305402747,0.40056966959942114,0.21364066052470304,0.18750624648584566,0.9471579274566346,0.7400643873141945,0.49487352527314515,0.2292960213402368,0.25694613488341866,0.06239641987870895,0.43905854591876087,0.40145890661768513,0.21408699509088294,0.1872397054382932,0.9451902285692496,0.7409689723132441,0.4954228529735834,0.23083617842213117,0.25594761620932377,0.06201952335631732,0.43585302804110293,0.40130342272195274,0.21308681075995434,0.1891322439755574,0.9445239804911996,0.7402372367184711,0.4907252826688708,0.23001524210419358,0.2549975216239982,0.0586692649772344,0.4392910721023715,0.39973510746168217,0.2134400591647429,0.19105572647165092,0.9478084301038013,0.7427333546895926,0.4951987390809884,0.2321995941453674,0.2568694125269398,0.060022449135717366,0.4383437232890052,0.4026175080017446,0.21423311219423144,0.18772454267817223,0.9454363513737278,0.7402887437885233,0.4936115918661276,0.230559506292363,0.2564269588210791,0.05985571810346175,0.43625996465946665,0.4002216187058345,0.21212695479274685,0.19058944300674557,0.9491525882628447,0.7438093770930473,0.493679408416654,0.22741854168137074,0.2561017133549727,0.061303138378678325,0.43623284306738647
0.31604239426052816,0.696566423642033,0.381301418021536,0.1838913085209856,0.026077465384641056,0.06779769687944365,0.6822381541263158,0.4567372999315451,0.5405049230204517,0.8969699936702649,0.3122666967411885,0.6966398740594154,0.38172994064754706,0.1838448291475333,0.026454660428117775,0.070522095061622,0.6797842137479856,0.4572839448238904,0.537349503411657,0.8971308809897311,0.31374211355999193,0.6968625781774505,0.3800773484424454,0.18004075122624133,0.02813048769878185,0.07221416764283838,0.6839129256228313,0.45654545227133614,0.5398193289892277,0.897894533126476,0.3150654710460051,0.698143291712959,0.38142490431653114,0.18200279527955698,0.02535098756523949,0.0676630860783253,0.682304971571687,0.455539247642004,0.5378359788778707,0.899401457213436,0.31450235423427664,0.6989372809708116,0.379693103738148,0.18339251255901237,0.02859160118245492,0.07157391877196088,0.6808426243135149,0.4567512848115095,0.5414117471870027,0.8990521124833576,0.31566688260071446,0.7011455387749591,0.3801333376272362,0.17995614068635332,0.026502495684651815,0.06783235954989526,0.6828253919155843,0.4583409803691074,0.5375514297568775,0.8969991984185973,0.3122951172374138,0.6989329900336572,0.378097692876273,0.1832085714785218,0.02934437540207344,0.07117541884576538,0.6818857155374833,0.4569428502442986,0.5410403482723927,0.9002534523229467,0.3133161243723121,0.6985571413725168,0.37800612658588895,0.18315634441870157,0.025417635799545,0.06835132406017333,0.6831130917884977,0.4542672648636342,0.5384415123936872,0.9002471965607376,0.31220123469600203,0.6991989647178632,0.38161346620331044,0.18094453031730953,0.028911582326019047,0.07073304552836997,0.6810796473366642,0.4554918148300857,0.5413753703594705,0.8984690619255284,0.31529854891879927,0.7005385058883011,0.3818116906907531,0.1801673303603,0.025038950225157206,0.0711078572751814,0.6830029818336649,0.4566437485894223,0.5409839720337357,0.8995941789811295
0.9914145613583434,0.22144758312112597,0.6654339304829703,0.2661363243859208,0.023936345850553483,0.7584714336143329,0.3201820120109066,0.38800689798735855,0.5884929541729319,0.8336073946572757,0.9940403729797984,0.2175043746169787,0.6659374231000831,0.26789324685385774,0.023779708578158122,0.7630322639312639,0.3233788601428039,0.38360198811118945,0.5930413284917364,0.8313264074293315,0.9937498918599038,0.2198028701578533,0.6657057241058054,0.26578268875024835,0.024767608765106922,0.7616157561573198,0.3238140200856624,0.38430060996112453,0.5890186341847291,0.8311030000832563,0.9933303461667221,0.22120288211064568,0.665076540865185,0.2672781107530058,0.024617581031324377,0.7624969963802357,0.3216147433384815,0.38690333559453105,0.5912498845081776,0.8311494606436325,0.991418788335232,0.21951909311625245,0.6659902708254429,0.2656038008946861,0.02310312360590006,0.7633123807693303,0.3211908126145846,0.3884233929834173,0.593131555008927,0.8311355602756224,0.9909353840826836,0.2199151214204756,0.6667751485333465,0.2640232485139445,0.024866137270112214,0.7599501318056412,0.32320115620358686,0.3860747471119236,0.5930305415338626,0.8310814176390507,0.9952147367712323,0.21740365281967963,0.6656212731516583,0.2652640445830507,0.0227346311900899,0.7608787936789568,0.3204359482771347,0.38645202660824185,0.5887645262023713,0.8342548360676683,0.9939945294665551,0.2210853024303194,0.6669574979777484,0.2660051065928143,0.022446542521997858,0.7595042842837757,0.3220979693248136,0.3864164262480976,0.593242032863313,0.8337900589116327,0.9932116628979103,0.21756989618132458,0.6637063432304595,0.2680901510372555,0.020889336653453543,0.7614281555065808,0.32287956453984973,0.386613483730684,0.590942465346527,0.8346950728049551,0.9948938473334755,0.2189751672954536,0.6678224864809159,0.2652910195757113,0.022589871759686447,0.7625910746890536,0.32318754218377205,0.38381385405395035,0.59170392425358,0.8353581662531937
0.6295558416860545,0.8743175065894361,0.27685208598768285,0.8018896650214083,0.18733128925492523,0.9559359859953377,0.6889259511512896,0.21640697400697992,0.9486309395214724,0.7338343696494598,0.6290724490694579,0.8775626027053606,0.27755488825805563,0.7984795663564768,0.1879022470998705,0.95345635617747,0.688528021451613,0.21911312292161284,0.9519550496858664,0.7354836649547165,0.6318239160927692,0.8750589930328254,0.27679815169426536,0.8025020314321855,0.18756624902928223,0.9530425381376019,0.6886702085506785,0.21948569081745586,0.9511868119591685,0.7329671702557559,0.6322101536587771,0.8747953812483293,0.2738522620259397,0.8000239286514312,0.1862862772485835,0.9535527014389246,0.6906075460876792,0.2194022433525187,0.9485920502519021,0.7311084168817092,0.6307899197487241,0.8734881001065334,0.2757894508930838,0.799889893048222,0.18658415970598544,0.9546779115618999,0.689067693701159,0.21612836186401704,0.9498542693387925,0.7310673604604428,0.6330900119579203,0.8756435033555969,0.27820251354622955,0.8006199668972291,0.1861812830470889,0.9574073315493943,0.6914999538441436,0.21949856838725942,0.9509873028592271,0.7319330372014909,0.6302021870639348,0.8757243491832879,0.2770395520575287,0.7985674339515799,0.18935261068617826,0.9532254398369265,0.6893215591978723,0.21941993584564834,0.9488482778501465,0.734242255697619,0.6308955344096676,0.8773762373960301,0.27686076225164746,0.8021087595417314,0.18586227341505612,0.9577517050081422,0.6900357541822014,0.22014969510048074,0.9476638186058026,0.7312188143147224,0.6323378798137671,0.8765128398417772,0.27801098048527756,0.7983739839988485,0.18776691597374587,0.957684045386476,0.6891404227874606,0.2179494525345873,0.9515104676611595,0.7344359824602669,0.6327722681894062,0.8767829364656972,0.27405065815415736,0.8016272880609423,0.18861066419004782,0.9563952128033167,0.6916424777109876,0.216009198853565,0.9504619661002915,0.7314550410533749
0.2552448164334696,0.21829453181711186,0.5196464244870704,0.026267290020857828,0.2099504955023693,0.4256795312496861,0.376323120100314,0.4659374960891711,0.28188578536744113,0.5910021598230967,0.2580698917562554,0.21639697499156305,0.5205529777299481,0.027808953307242316,0.209446700038521,0.4276046453864549,0.37625043271556013,0.4656566583599271,0.2782406560535765,0.588218674646643,0.2541124908502084,0.21675304018703725,0.5202871777173761,0.028575028369815632,0.2079708785843812,0.4287852139839135,0.3762480061065456,0.4679076286630177,0.2812827223551763,0.5896668831858343,0.2568128930872128,0.21765225320602483,0.5227464486226443,0.029577902532334686,0.2093441735572082,0.4262244407455571,0.37566436332503406,0.46808664066654926,0.28160353450590236,0.5892979523072908,0.2542756713217423,0.21333533373794736,0.5215418346710103,0.02919147694512058,0.21226390832959505,0.4292291383919806,0.37786256546568925,0.4655270942753317,0.279511375381896,0.5909606332049074,0.25764734164640707,0.21359356938975077,0.5218103870737504,0.02712910410405002,0.20793621120138142,0.4255169444032644,0.3771332121032463,0.4671191025372744,0.28197770262321764,0.5915737954169739,0.25836710174220084,0.21692122287765722,0.5229251432130749,0.02789708425192102,0.2098525409271843,0.4292655066127513,0.37484970666246414,0.46562011336133324,0.27858081726809214,0.5900474604122607,0.2570736885892193,0.21798453504934318,0.5215795259554099,0.030000098351817692,0.2077388064778362,0.42724687954220364,0.37428507189906945,0.46440414744473374,0.2780099982304179,0.5894335862498724,0.2579684107768294,0.21565440259137228,0.5220120934170451,0.02671825926133032,0.20780233445005364,0.428360213546813,0.37618600424767606,0.46412954855789856,0.27786557322431965,0.5897813882955814,0.25870376847286064,0.2158396859387703,0.5225654050257952,0.029314557369296845,0.2080986573079632,0.4255271952840056,0.3766655275752284,0.46739559961492705,0.27777597329629083,0.5883735934001418
